"Model","Xviewer"
"BlockNumber","1"
"TraceName","CH1","CH2",
BlockSize,125000,125000,
Date,2026/03/18,2026/03/18,
Time,13:32:42.000000,13:32:42.000000,
VUnit,V,V,
HResolution,1.600000e-05,1.600000e-05,
HOffset,-1.999984e+00,-1.999984e+00,
HUnit,s,s,
,0.285625,-1.2
,0.3275,-1.20625
,0.384375,-1.1875
,0.314375,-1.390625
,0.351875,-1.203125
,0.325,-1.203125
,0.3325,-1.040625
,0.325,-1.234375
,0.340625,-1.33125
,0.39375,-1.54375
,0.3125,-1.3875
,0.36125,-1.184375
,0.306875,-1.0875
,0.28375,-1.234375
,0.341875,-1.290625
,0.34375,-1.28125
,0.29625,-1.221875
,0.330625,-1.240625
,0.325,-1.34375
,0.38625,-1.253125
,0.336875,-1.228125
,0.31875,-1.23125
,0.303125,-1.390625
,0.34875,-1.303125
,0.33875,-1.371875
,0.295625,-1.234375
,0.325625,-1.209375
,0.283125,-1.3
,0.24375,-1.31875
,0.33125,-1.303125
,0.256875,-1.2125
,0.251875,-1.303125
,0.284375,-1.309375
,0.25875,-1.3875
,0.3025,-1.3875
,0.263125,-1.284375
,0.2775,-1.315625
,0.3075,-1.096875
,0.25125,-1.39375
,0.285625,-1.4
,0.30875,-1.234375
,0.24375,-1.309375
,0.271875,-1.334375
,0.244375,-1.321875
,0.283125,-1.065625
,0.324375,-1.209375
,0.30875,-1.359375
,0.24375,-1.321875
,0.335625,-1.24375
,0.303125,-1.396875
,0.306875,-1.39375
,0.29125,-1.290625
,0.29125,-1.315625
,0.328125,-1.36875
,0.3275,-1.315625
,0.244375,-1.196875
,0.3075,-1.359375
,0.35375,-1.321875
,0.341875,-1.315625
,0.3275,-1.13125
,0.381875,-1.353125
,0.325,-1.065625
,0.334375,-1.334375
,0.245,-1.259375
,0.325,-1.35625
,0.306875,-1.228125
,0.345,-1.375
,0.3875,-1.315625
,0.304375,-1.059375
,0.37,-1.30625
,0.316875,-1.265625
,0.35875,-1.315625
,0.373125,-1.396875
,0.318125,-1.353125
,0.30875,-1.28125
,0.339375,-1.29375
,0.3475,-1.33125
,0.341875,-1.35625
,0.33875,-1.396875
,0.335625,-1.553125
,0.24,-1.321875
,0.24,-1.315625
,0.356875,-1.253125
,0.299375,-1.346875
,0.343125,-1.265625
,0.31375,-1.28125
,0.35875,-1.3
,0.3875,-1.309375
,0.320625,-1.346875
,0.34375,-1.11875
,0.385,-1.034375
,0.3075,-1.109375
,0.424375,-1.396875
,0.37,-1.284375
,0.293125,-1.5125
,0.34625,-1.271875
,0.373125,-1.19375
,0.3675,-1.090625
,0.39875,-1.36875
,0.40125,-1.3875
,0.364375,-1.23125
,0.391875,-1.00625
,0.3875,-1.20625
,0.41375,-1.396875
,0.361875,-1.284375
,0.411875,-1.3875
,0.364375,-1.3875
,0.415625,-1.253125
,0.459375,-1.4
,0.431875,-1.23125
,0.371875,-1.465625
,0.413125,-1.315625
,0.395625,-1.346875
,0.465625,-1.371875
,0.440625,-1.371875
,0.485625,-1.2375
,0.426875,-1.253125
,0.451875,-1.359375
,0.4075,-1.4
,0.445,-1.265625
,0.410625,-1.24375
,0.415625,-1.3625
,0.453125,-1.1875
,0.478125,-1.284375
,0.36,-1.315625
,0.5075,-1.296875
,0.474375,-1.25
,0.516875,-1.353125
,0.516875,-1.234375
,0.459375,-1.56875
,0.510625,-1.23125
,0.545,-1.3875
,0.51875,-1.35625
,0.49625,-1.28125
,0.441875,-1.234375
,0.491875,-1.2875
,0.5475,-1.20625
,0.48125,-1.396875
,0.526875,-1.29375
,0.586875,-1.121875
,0.533125,-1.3375
,0.485,-1.28125
,0.5875,-1.396875
,0.584375,-1.4
,0.57125,-1.228125
,0.5875,-1.215625
,0.594375,-1.203125
,0.583125,-1.28125
,0.563125,-1.328125
,0.544375,-1.253125
,0.5275,-1.228125
,0.63625,-1.384375
,0.6225,-1.290625
,0.564375,-1.4
,0.62625,-1.375
,0.60125,-1.11875
,0.5925,-1.465625
,0.5775,-1.2125
,0.560625,-1.265625
,0.664375,-1.31875
,0.524375,-1.28125
,0.619375,-1.24375
,0.63625,-1.23125
,0.655625,-1.396875
,0.525,-1.36875
,0.63375,-1.371875
,0.52125,-1.371875
,0.5925,-1.3625
,0.6175,-1.36875
,0.6075,-1.20625
,0.57875,-1.215625
,0.570625,-1.290625
,0.579375,-1.31875
,0.54625,-1.303125
,0.5375,-1.175
,0.5675,-1.29375
,0.63625,-1.3875
,0.6225,-1.309375
,0.593125,-1.35625
,0.538125,-1.3625
,0.606875,-1.309375
,0.6325,-1.171875
,0.61875,-1.36875
,0.54875,-1.371875
,0.7175,-1.375
,0.63875,-1.29375
,0.605625,-1.353125
,0.655625,-1.20625
,0.6275,-1.303125
,0.574375,-1.328125
,0.6275,-1.24375
,0.581875,-1.290625
,0.618125,-1.303125
,0.6,-1.3375
,0.55875,-1.371875
,0.6,-1.321875
,0.550625,-1.234375
,0.616875,-1.34375
,0.6275,-1.20625
,0.58375,-1.303125
,0.59375,-1.528125
,0.56125,-1.16875
,0.58875,-1.159375
,0.6475,-1.328125
,0.615625,-1.3375
,0.565,-1.553125
,0.5425,-1.328125
,0.564375,-1.36875
,0.585,-1.171875
,0.565,-1.375
,0.54875,-1.265625
,0.62375,-1.340625
,0.638125,-1.3875
,0.63625,-1.303125
,0.485,-1.24375
,0.5475,-1.575
,0.556875,-1.209375
,0.531875,-1.2625
,0.59875,-1.36875
,0.56,-1.20625
,0.550625,-1.23125
,0.576875,-1.3875
,0.483125,-1.25
,0.636875,-1.246875
,0.58875,-1.55625
,0.52125,-1.3625
,0.565625,-1.596875
,0.5875,-1.296875
,0.570625,-1.2375
,0.539375,-1.2875
,0.598125,-1.56875
,0.525,-1.215625
,0.59375,-1.48125
,0.545625,-1.23125
,0.6625,-1.340625
,0.53875,-1.28125
,0.610625,-1.2875
,0.604375,-1.375
,0.59625,-1.371875
,0.59375,-1.303125
,0.521875,-1.4
,0.5725,-1.265625
,0.56125,-1.20625
,0.525,-1.2
,0.520625,-1.34375
,0.56375,-1.33125
,0.56,-1.303125
,0.485625,-1.371875
,0.541875,-1.39375
,0.48,-1.459375
,0.51375,-1.43125
,0.48125,-1.396875
,0.51875,-1.36875
,0.545,-1.371875
,0.533125,-1.33125
,0.519375,-1.271875
,0.50875,-1.396875
,0.50375,-1.20625
,0.52,-1.28125
,0.45,-1.284375
,0.543125,-1.328125
,0.548125,-1.3375
,0.47375,-1.4
,0.545625,-1.29375
,0.525625,-1.36875
,0.51875,-1.215625
,0.498125,-1.575
,0.488125,-1.159375
,0.480625,-1.328125
,0.51625,-1.35625
,0.496875,-1.375
,0.485,-1.36875
,0.55875,-1.20625
,0.513125,-1.003125
,0.53625,-1.3875
,0.591875,-1.215625
,0.45875,-1.340625
,0.49625,-1.28125
,0.545625,-1.203125
,0.554375,-1.2875
,0.6275,-1.33125
,0.4775,-1.20625
,0.586875,-1.3875
,0.480625,-1.353125
,0.544375,-1.24375
,0.525,-1.346875
,0.52,-1.215625
,0.591875,-1.35625
,0.525,-1.54375
,0.544375,-1.4
,0.57,-1.384375
,0.513125,-1.3625
,0.59625,-1.228125
,0.546875,-1.2875
,0.5975,-1.23125
,0.49,-1.33125
,0.571875,-1.240625
,0.518125,-1.371875
,0.525,-1.35625
,0.585625,-1.28125
,0.514375,-1.28125
,0.5875,-1.28125
,0.554375,-1.290625
,0.533125,-1.328125
,0.611875,-1.28125
,0.484375,-1.40625
,0.520625,-1.390625
,0.544375,-1.259375
,0.565,-1.2375
,0.625625,-1.203125
,0.5725,-1.325
,0.588125,-1.1125
,0.599375,-1.034375
,0.53625,-1.290625
,0.56125,-1.2375
,0.54625,-1.203125
,0.52,-1.290625
,0.49125,-1.23125
,0.62875,-1.396875
,0.564375,-1.296875
,0.59375,-1.215625
,0.454375,-1.290625
,0.58875,-1.296875
,0.62375,-1.465625
,0.595625,-1.371875
,0.548125,-1.253125
,0.59875,-1.290625
,0.599375,-1.296875
,0.56625,-1.253125
,0.576875,-1.20625
,0.58875,-1.43125
,0.48375,-1.325
,0.578125,-1.3125
,0.605625,-1.234375
,0.584375,-1.3125
,0.626875,-1.4
,0.578125,-1.259375
,0.56125,-1.303125
,0.6075,-1.203125
,0.6775,-1.290625
,0.626875,-1.23125
,0.640625,-1.325
,0.58875,-1.259375
,0.604375,-1.4
,0.63375,-1.35625
,0.574375,-1.28125
,0.578125,-1.571875
,0.666875,-1.553125
,0.605625,-1.20625
,0.63875,-1.384375
,0.65,-1.265625
,0.611875,-1.3
,0.661875,-1.3375
,0.6675,-1.54375
,0.70875,-1.28125
,0.600625,-1.20625
,0.704375,-1.265625
,0.63375,-1.34375
,0.710625,-1.28125
,0.691875,-1.396875
,0.638125,-1.375
,0.680625,-1.459375
,0.718125,-1.4
,0.718125,-1.371875
,0.645625,-1.4
,0.625625,-1.2875
,0.63375,-1.309375
,0.631875,-1.45
,0.615625,-1.346875
,0.55875,-1.375
,0.574375,-1.303125
,0.61375,-1.3875
,0.638125,-1.23125
,0.608125,-1.215625
,0.6775,-1.215625
,0.654375,-1.35625
,0.66875,-1.34375
,0.60375,-1.4
,0.634375,-1.340625
,0.654375,-1.5875
,0.61625,-1.28125
,0.70875,-1.23125
,0.7075,-1.296875
,0.6875,-1.253125
,0.659375,-1.2875
,0.71375,-1.371875
,0.618125,-1.35625
,0.64125,-1.2875
,0.65125,-1.359375
,0.61875,-1.234375
,0.648125,-1.36875
,0.74875,-1.453125
,0.71625,-1.40625
,0.611875,-1.203125
,0.734375,-1.6
,0.7075,-1.2875
,0.758125,-1.315625
,0.798125,-1.215625
,0.715,-1.56875
,0.693125,-1.28125
,0.730625,-1.521875
,0.645625,-1.4
,0.684375,-1.4125
,0.68125,-1.2875
,0.67875,-1.2875
,0.70875,-1.48125
,0.759375,-1.23125
,0.76125,-1.228125
,0.75375,-1.2375
,0.645,-1.553125
,0.685,-1.33125
,0.758125,-1.48125
,0.680625,-1.265625
,0.696875,-1.309375
,0.71375,-1.3375
,0.665,-1.321875
,0.736875,-1.4875
,0.640625,-1.259375
,0.69125,-1.39375
,0.710625,-1.390625
,0.658125,-1.23125
,0.663125,-1.203125
,0.750625,-1.353125
,0.67375,-1.2875
,0.706875,-1.315625
,0.680625,-1.25625
,0.64125,-1.328125
,0.680625,-1.290625
,0.725,-1.3875
,0.719375,-1.3875
,0.71625,-1.28125
,0.719375,-1.334375
,0.65875,-1.234375
,0.680625,-1.3875
,0.656875,-1.54375
,0.685,-1.384375
,0.68125,-1.215625
,0.680625,-1.20625
,0.67875,-1.246875
,0.715625,-1.221875
,0.703125,-1.034375
,0.694375,-1.49375
,0.683125,-1.215625
,0.725625,-1.20625
,0.713125,-1.2875
,0.685,-1.334375
,0.739375,-1.365625
,0.739375,-1.3875
,0.741875,-1.334375
,0.7575,-1.203125
,0.676875,-1.346875
,0.7275,-1.36875
,0.75875,-1.340625
,0.7325,-1.315625
,0.814375,-1.36875
,0.748125,-1.234375
,0.744375,-1.2375
,0.6825,-1.340625
,0.746875,-1.221875
,0.739375,-1.2875
,0.76125,-1.29375
,0.746875,-1.246875
,0.64375,-1.375
,0.696875,-1.246875
,0.773125,-1.228125
,0.746875,-1.24375
,0.75375,-1.334375
,0.74875,-1.415625
,0.685,-1.221875
,0.798125,-1.4875
,0.739375,-1.2875
,0.739375,-1.34375
,0.821875,-1.528125
,0.7975,-1.290625
,0.778125,-1.33125
,0.746875,-1.4
,0.748125,-1.190625
,0.72125,-1.4375
,0.680625,-1.375
,0.750625,-1.303125
,0.79875,-1.259375
,0.734375,-1.35625
,0.765,-1.234375
,0.739375,-1.3875
,0.7975,-1.359375
,0.73875,-1.503125
,0.760625,-1.36875
,0.77,-1.3875
,0.725,-1.24375
,0.786875,-1.4
,0.78625,-1.4
,0.73375,-1.2875
,0.761875,-1.4
,0.76125,-1.2875
,0.770625,-1.271875
,0.758125,-1.240625
,0.7475,-1.3
,0.7425,-1.2625
,0.798125,-1.08125
,0.741875,-1.228125
,0.726875,-1.321875
,0.74625,-1.2875
,0.701875,-1.3375
,0.75375,-1.521875
,0.826875,-1.2875
,0.739375,-1.459375
,0.799375,-1.48125
,0.791875,-1.253125
,0.8075,-1.2875
,0.783125,-1.5875
,0.765625,-1.340625
,0.805,-1.36875
,0.8775,-1.4
,0.844375,-1.4
,0.773125,-1.23125
,0.826875,-1.490625
,0.864375,-1.290625
,0.8725,-1.34375
,0.7675,-1.540625
,0.806875,-1.296875
,0.880625,-1.215625
,0.853125,-1.2375
,0.83875,-1.4
,0.821875,-1.2875
,0.82625,-1.20625
,0.85375,-1.20625
,0.876875,-1.328125
,0.860625,-1.509375
,0.8075,-1.371875
,0.8,-1.375
,0.845625,-1.4
,0.85875,-1.31875
,0.859375,-1.3875
,0.868125,-1.6
,0.864375,-1.290625
,0.761875,-1.371875
,0.773125,-1.28125
,0.86875,-1.571875
,0.90875,-1.36875
,0.77125,-1.59375
,0.79375,-1.428125
,0.7875,-1.2875
,0.79875,-1.340625
,0.86875,-1.321875
,0.831875,-1.375
,0.798125,-1.384375
,0.84125,-1.3875
,0.72375,-1.371875
,0.725,-1.35625
,0.82375,-1.265625
,0.7975,-1.51875
,0.791875,-1.40625
,0.761875,-1.6
,0.765,-1.290625
,0.74875,-1.503125
,0.784375,-1.203125
,0.69125,-1.290625
,0.773125,-1.253125
,0.718125,-1.503125
,0.778125,-1.371875
,0.70875,-1.35625
,0.745625,-1.340625
,0.77125,-1.365625
,0.733125,-1.284375
,0.7475,-1.3375
,0.78875,-1.253125
,0.7275,-1.359375
,0.776875,-1.40625
,0.685625,-1.4
,0.714375,-1.396875
,0.710625,-1.35625
,0.796875,-1.265625
,0.715625,-1.365625
,0.73375,-1.284375
,0.680625,-1.23125
,0.695625,-1.35625
,0.645625,-1.28125
,0.66875,-1.20625
,0.64125,-1.20625
,0.674375,-1.28125
,0.644375,-1.309375
,0.713125,-1.3625
,0.695625,-1.259375
,0.69625,-1.296875
,0.711875,-1.40625
,0.6475,-1.309375
,0.644375,-1.596875
,0.6925,-1.359375
,0.664375,-1.265625
,0.746875,-1.6
,0.564375,-1.509375
,0.71625,-1.28125
,0.66875,-1.396875
,0.698125,-1.325
,0.71375,-1.265625
,0.6275,-1.6
,0.579375,-1.284375
,0.651875,-1.35625
,0.640625,-1.290625
,0.655625,-1.453125
,0.685625,-1.253125
,0.62875,-1.321875
,0.6125,-1.371875
,0.671875,-1.35625
,0.626875,-1.2875
,0.61875,-1.334375
,0.5825,-1.390625
,0.534375,-1.340625
,0.605,-1.2625
,0.6775,-1.321875
,0.6675,-1.43125
,0.625625,-1.29375
,0.584375,-1.303125
,0.6325,-1.571875
,0.591875,-1.221875
,0.5875,-1.309375
,0.56,-1.553125
,0.5575,-1.3125
,0.573125,-1.33125
,0.63375,-1.253125
,0.523125,-1.521875
,0.563125,-1.2125
,0.534375,-1.503125
,0.541875,-1.215625
,0.520625,-1.396875
,0.56,-1.115625
,0.523125,-1.4
,0.48375,-1.575
,0.5075,-1.48125
,0.46625,-1.228125
,0.504375,-1.340625
,0.546875,-1.321875
,0.531875,-1.375
,0.495625,-1.584375
,0.496875,-1.203125
,0.524375,-1.4
,0.548125,-1.328125
,0.54875,-1.228125
,0.5675,-1.375
,0.480625,-1.2125
,0.48,-1.309375
,0.539375,-1.259375
,0.525,-1.234375
,0.485,-1.215625
,0.564375,-1.490625
,0.51625,-1.503125
,0.56125,-1.296875
,0.638125,-1.284375
,0.48375,-1.44375
,0.514375,-1.459375
,0.563125,-1.25
,0.523125,-1.234375
,0.535625,-1.33125
,0.534375,-1.253125
,0.525,-1.4
,0.50875,-1.31875
,0.571875,-1.24375
,0.525625,-1.396875
,0.591875,-1.453125
,0.525625,-1.353125
,0.498125,-1.571875
,0.555625,-1.553125
,0.545625,-1.315625
,0.49875,-1.334375
,0.4875,-1.4
,0.59625,-1.3875
,0.5525,-1.5625
,0.499375,-1.296875
,0.55875,-1.4
,0.511875,-1.203125
,0.499375,-1.375
,0.5075,-1.253125
,0.466875,-1.390625
,0.410625,-1.5
,0.506875,-1.4
,0.493125,-1.28125
,0.516875,-1.346875
,0.56,-1.3375
,0.51375,-1.4375
,0.55375,-1.409375
,0.52,-1.334375
,0.545625,-1.371875
,0.49875,-1.228125
,0.5675,-1.228125
,0.55625,-1.540625
,0.5925,-1.334375
,0.546875,-1.315625
,0.59375,-1.228125
,0.48125,-1.453125
,0.4875,-1.290625
,0.55625,-1.23125
,0.5525,-1.496875
,0.539375,-1.340625
,0.55875,-1.55625
,0.544375,-1.215625
,0.58875,-1.34375
,0.591875,-1.56875
,0.60125,-1.575
,0.58375,-1.303125
,0.57,-1.290625
,0.598125,-1.23125
,0.5725,-1.296875
,0.5825,-1.090625
,0.571875,-1.284375
,0.5675,-1.2375
,0.5675,-1.328125
,0.671875,-1.328125
,0.685625,-1.234375
,0.61125,-1.59375
,0.659375,-1.24375
,0.663125,-1.365625
,0.661875,-1.34375
,0.62875,-1.24375
,0.674375,-1.415625
,0.635625,-1.54375
,0.65875,-1.56875
,0.658125,-1.375
,0.696875,-1.303125
,0.703125,-1.3875
,0.61875,-1.36875
,0.626875,-1.221875
,0.699375,-1.36875
,0.67875,-1.375
,0.711875,-1.503125
,0.600625,-1.290625
,0.644375,-1.23125
,0.7025,-1.340625
,0.651875,-1.334375
,0.6875,-1.375
,0.7275,-1.340625
,0.714375,-1.5375
,0.675625,-1.315625
,0.764375,-1.290625
,0.68375,-1.43125
,0.741875,-1.253125
,0.695625,-1.384375
,0.75375,-1.215625
,0.68,-1.346875
,0.681875,-1.234375
,0.725,-1.2875
,0.73125,-1.315625
,0.736875,-1.228125
,0.71875,-1.36875
,0.71375,-1.325
,0.71375,-1.246875
,0.725,-1.328125
,0.7175,-1.33125
,0.756875,-1.353125
,0.77625,-1.31875
,0.74625,-1.375
,0.734375,-1.321875
,0.701875,-1.465625
,0.745,-1.20625
,0.731875,-1.36875
,0.7775,-1.3
,0.73625,-1.171875
,0.723125,-1.403125
,0.75875,-1.3875
,0.778125,-1.375
,0.776875,-1.253125
,0.7825,-1.390625
,0.680625,-1.3
,0.739375,-1.371875
,0.744375,-1.228125
,0.7275,-1.303125
,0.75875,-1.28125
,0.771875,-1.51875
,0.78875,-1.321875
,0.74875,-1.54375
,0.730625,-1.24375
,0.7475,-1.20625
,0.760625,-1.09375
,0.823125,-1.265625
,0.77875,-1.334375
,0.71375,-1.23125
,0.705625,-1.365625
,0.799375,-1.34375
,0.7375,-1.309375
,0.77625,-1.290625
,0.74625,-1.271875
,0.741875,-1.33125
,0.7425,-1.353125
,0.779375,-1.2125
,0.7875,-1.4875
,0.68125,-1.3875
,0.79375,-1.259375
,0.7275,-1.528125
,0.754375,-1.53125
,0.6925,-1.53125
,0.706875,-1.4
,0.75375,-1.340625
,0.7075,-1.403125
,0.653125,-1.49375
,0.6875,-1.209375
,0.71375,-1.290625
,0.705,-1.328125
,0.716875,-1.30625
,0.646875,-1.228125
,0.711875,-1.34375
,0.66375,-1.371875
,0.646875,-1.259375
,0.675,-1.43125
,0.60125,-1.234375
,0.678125,-1.209375
,0.7325,-1.303125
,0.70875,-1.2875
,0.70375,-1.253125
,0.686875,-1.434375
,0.635,-1.28125
,0.60125,-1.3625
,0.678125,-1.3875
,0.63625,-1.35625
,0.64,-1.375
,0.661875,-1.325
,0.675,-1.528125
,0.60125,-1.3375
,0.678125,-1.375
,0.6125,-1.359375
,0.66875,-1.31875
,0.59375,-1.303125
,0.61875,-1.4
,0.570625,-1.353125
,0.658125,-1.36875
,0.640625,-1.284375
,0.645,-1.4
,0.661875,-1.390625
,0.5975,-1.365625
,0.626875,-1.3875
,0.6275,-1.39375
,0.61875,-1.3875
,0.61875,-1.28125
,0.696875,-1.3625
,0.611875,-1.3875
,0.59875,-1.309375
,0.5875,-1.20625
,0.621875,-1.2875
,0.565,-1.203125
,0.61375,-1.015625
,0.626875,-1.5625
,0.565,-1.5875
,0.591875,-1.309375
,0.58375,-1.20625
,0.526875,-1.4875
,0.524375,-1.371875
,0.6225,-1.24375
,0.545625,-1.2875
,0.5775,-1.309375
,0.579375,-1.40625
,0.6225,-1.2875
,0.624375,-1.203125
,0.535625,-1.215625
,0.565,-1.36875
,0.591875,-1.359375
,0.50625,-1.328125
,0.5775,-1.375
,0.580625,-1.325
,0.525625,-1.396875
,0.579375,-1.3875
,0.51375,-1.353125
,0.53875,-1.215625
,0.484375,-1.28125
,0.556875,-1.30625
,0.58875,-1.25625
,0.495625,-1.265625
,0.544375,-1.4875
,0.535625,-1.540625
,0.5175,-1.434375
,0.586875,-1.228125
,0.5875,-1.328125
,0.49875,-1.3375
,0.52125,-1.2875
,0.53625,-1.54375
,0.554375,-1.31875
,0.496875,-1.290625
,0.53,-1.23125
,0.466875,-1.4
,0.506875,-1.490625
,0.453125,-1.20625
,0.583125,-1.228125
,0.514375,-1.271875
,0.501875,-1.0375
,0.4875,-1.3125
,0.518125,-1.334375
,0.53875,-1.253125
,0.530625,-1.315625
,0.58375,-1.24375
,0.5825,-1.528125
,0.505625,-1.440625
,0.571875,-1.48125
,0.48125,-1.521875
,0.574375,-1.56875
,0.545625,-1.359375
,0.52375,-1.303125
,0.5075,-1.271875
,0.5225,-1.384375
,0.5475,-1.321875
,0.57375,-1.559375
,0.538125,-1.31875
,0.525,-1.290625
,0.53875,-1.328125
,0.4975,-1.30625
,0.499375,-1.228125
,0.581875,-1.40625
,0.53875,-1.20625
,0.495625,-1.3125
,0.5575,-1.334375
,0.525,-1.296875
,0.63875,-1.2375
,0.5675,-1.3875
,0.481875,-1.25
,0.49875,-1.4375
,0.516875,-1.5125
,0.503125,-1.31875
,0.514375,-1.5
,0.496875,-1.509375
,0.483125,-1.359375
,0.583125,-1.328125
,0.52,-1.3625
,0.55875,-1.215625
,0.558125,-1.253125
,0.46875,-1.31875
,0.47625,-1.434375
,0.44,-1.28125
,0.511875,-1.434375
,0.488125,-1.303125
,0.50375,-1.234375
,0.516875,-1.315625
,0.450625,-1.559375
,0.460625,-1.284375
,0.488125,-1.24375
,0.50625,-1.31875
,0.493125,-1.49375
,0.499375,-1.4
,0.555625,-1.465625
,0.488125,-1.30625
,0.556875,-1.540625
,0.493125,-1.39375
,0.500625,-1.328125
,0.543125,-1.3375
,0.46625,-1.48125
,0.494375,-1.221875
,0.525,-1.321875
,0.533125,-1.35625
,0.580625,-1.353125
,0.555625,-1.54375
,0.54625,-1.521875
,0.558125,-1.465625
,0.499375,-1.409375
,0.551875,-1.33125
,0.564375,-1.371875
,0.525,-1.23125
,0.586875,-1.309375
,0.535625,-1.384375
,0.5475,-1.375
,0.56375,-1.596875
,0.51375,-1.296875
,0.524375,-1.28125
,0.525,-1.5625
,0.544375,-1.59375
,0.544375,-1.328125
,0.5875,-1.240625
,0.520625,-1.28125
,0.535625,-1.4
,0.525,-1.234375
,0.518125,-1.321875
,0.5875,-1.228125
,0.5075,-1.48125
,0.498125,-1.39375
,0.516875,-1.234375
,0.490625,-1.240625
,0.579375,-1.315625
,0.488125,-1.4
,0.52125,-1.4
,0.535625,-1.509375
,0.484375,-1.234375
,0.48375,-1.440625
,0.49875,-1.428125
,0.495625,-1.4
,0.5075,-1.509375
,0.461875,-1.521875
,0.443125,-1.28125
,0.554375,-1.09375
,0.475,-1.221875
,0.48375,-1.321875
,0.54875,-1.28125
,0.48125,-1.36875
,0.444375,-1.20625
,0.478125,-1.53125
,0.453125,-1.234375
,0.49875,-1.328125
,0.5025,-1.503125
,0.4875,-1.240625
,0.501875,-1.453125
,0.49875,-1.4
,0.48375,-1.303125
,0.47375,-1.30625
,0.484375,-1.35625
,0.485,-1.353125
,0.503125,-1.359375
,0.485625,-1.4
,0.504375,-1.234375
,0.479375,-1.209375
,0.478125,-1.371875
,0.470625,-1.2875
,0.516875,-1.415625
,0.578125,-1.534375
,0.519375,-1.25
,0.49625,-1.503125
,0.445625,-1.246875
,0.494375,-1.20625
,0.404375,-1.33125
,0.55375,-1.290625
,0.476875,-1.309375
,0.471875,-1.371875
,0.48125,-1.509375
,0.415625,-1.353125
,0.485625,-1.215625
,0.47375,-1.5875
,0.401875,-1.29375
,0.479375,-1.309375
,0.405,-1.45
,0.426875,-1.228125
,0.485,-1.375
,0.40625,-1.390625
,0.506875,-1.209375
,0.478125,-1.34375
,0.444375,-1.28125
,0.4675,-1.234375
,0.484375,-1.303125
,0.48375,-1.234375
,0.464375,-1.2375
,0.414375,-1.315625
,0.43375,-1.490625
,0.421875,-1.446875
,0.4675,-1.20625
,0.440625,-1.36875
,0.465625,-1.271875
,0.46875,-1.28125
,0.493125,-1.446875
,0.444375,-1.20625
,0.439375,-1.375
,0.41625,-1.4125
,0.45625,-1.29375
,0.424375,-1.36875
,0.445,-1.39375
,0.47625,-1.48125
,0.465625,-1.34375
,0.459375,-1.45625
,0.440625,-1.528125
,0.400625,-1.284375
,0.45125,-1.29375
,0.4575,-1.5875
,0.426875,-1.20625
,0.370625,-1.340625
,0.4175,-1.309375
,0.371875,-1.415625
,0.4,-1.29375
,0.433125,-1.20625
,0.405625,-1.346875
,0.365625,-1.353125
,0.47625,-1.359375
,0.363125,-1.45625
,0.371875,-1.596875
,0.43625,-1.265625
,0.433125,-1.28125
,0.3775,-1.359375
,0.390625,-1.4875
,0.4625,-1.4
,0.363125,-1.328125
,0.40125,-1.384375
,0.443125,-1.2875
,0.405625,-1.434375
,0.411875,-1.3875
,0.47625,-1.390625
,0.405,-1.23125
,0.425,-1.2875
,0.405625,-1.240625
,0.400625,-1.546875
,0.45875,-1.525
,0.4425,-1.3375
,0.466875,-1.24375
,0.4275,-1.203125
,0.484375,-1.346875
,0.466875,-1.328125
,0.441875,-1.2375
,0.418125,-1.328125
,0.478125,-1.128125
,0.445,-1.396875
,0.445,-1.596875
,0.41625,-1.265625
,0.450625,-1.28125
,0.46625,-1.375
,0.504375,-1.171875
,0.4825,-1.253125
,0.48,-1.396875
,0.473125,-1.371875
,0.44375,-1.265625
,0.41875,-1.328125
,0.461875,-1.36875
,0.453125,-1.375
,0.4575,-1.253125
,0.50875,-1.20625
,0.501875,-1.253125
,0.4275,-1.28125
,0.446875,-1.396875
,0.4075,-1.571875
,0.47875,-1.234375
,0.45375,-1.3875
,0.44625,-1.375
,0.450625,-1.24375
,0.4525,-1.309375
,0.4475,-1.228125
,0.406875,-1.2875
,0.47375,-1.4
,0.498125,-1.253125
,0.40125,-1.29375
,0.400625,-1.334375
,0.405,-1.234375
,0.3875,-1.353125
,0.44625,-1.328125
,0.404375,-1.209375
,0.454375,-1.2625
,0.404375,-1.3875
,0.426875,-1.390625
,0.401875,-1.359375
,0.418125,-1.3875
,0.46875,-1.240625
,0.459375,-1.20625
,0.476875,-1.375
,0.376875,-1.29375
,0.41875,-1.33125
,0.445625,-1.290625
,0.485,-1.265625
,0.47375,-1.31875
,0.47875,-1.315625
,0.459375,-1.396875
,0.464375,-1.3875
,0.46875,-1.20625
,0.465,-1.234375
,0.513125,-1.36875
,0.411875,-1.290625
,0.445,-1.2875
,0.515,-1.203125
,0.435625,-1.3
,0.461875,-1.5875
,0.413125,-1.36875
,0.546875,-1.28125
,0.444375,-1.20625
,0.46875,-1.24375
,0.43375,-1.234375
,0.46625,-1.234375
,0.426875,-1.440625
,0.461875,-1.35625
,0.4,-1.4
,0.486875,-1.29375
,0.4875,-1.3875
,0.49875,-1.20625
,0.426875,-1.140625
,0.40625,-1.396875
,0.441875,-1.090625
,0.4625,-1.471875
,0.405,-1.371875
,0.439375,-1.228125
,0.4775,-1.315625
,0.45125,-1.509375
,0.421875,-1.365625
,0.424375,-1.4
,0.46875,-1.321875
,0.426875,-1.115625
,0.36125,-1.396875
,0.333125,-1.3875
